1.279921590354898944e+05,1.292907119591400544e+01,0.000000000000000000e+00,4.175945182706345804e+01,1.279921596721768001e+05,1.114343245953023143e+01,1.571208723689182953e+05,1.976137464639142749e+01,0.000000000000000000e+00,6.434458336886018515e+01,1.571208735805622709e+05,1.700007075249886768e+01,5.981728493765297571e+03,9.629104581841286148e+00,0.000000000000000000e+00,3.166646944775675365e+01,5.981736050243885074e+03,8.240631360666816008e+00
1.279824399431821221e+05,1.055988249618970087e+01,0.000000000000000000e+00,3.352030748537799809e+01,1.279824403679409443e+05,9.094737384940525970e+00,1.571055491992627212e+05,1.689320460471082086e+01,0.000000000000000000e+00,5.457422918447991833e+01,1.571055500848006923e+05,1.452034364727951399e+01,5.974530347063553563e+03,7.433485882376834830e+00,0.000000000000000000e+00,2.440379986764583009e+01,5.974534855809103647e+03,6.348940053280898610e+00
1.279754973296622047e+05,6.846228119269558654e+00,1.000000000000000000e+00,2.323902557649125811e+01,1.279754975082083838e+05,5.827634640822725309e+00,1.570934715888479550e+05,1.240910636895488039e+01,1.000000000000000000e+00,3.915522903949022293e+01,1.570934720667044458e+05,1.063553125286780343e+01,5.969250487090632305e+03,5.149669904886081007e+00,0.000000000000000000e+00,1.677113225667380902e+01,5.969252652866553944e+03,4.378359396665996606e+00
1.279726078301072121e+05,3.316051557261873839e+00,1.000000000000000000e+00,2.034162017244671006e+01,1.279726078719962243e+05,2.810448141508095521e+00,1.570860163350555231e+05,6.865200323364536672e+00,1.000000000000000000e+00,2.714685096184257418e+01,1.570860164813215670e+05,5.678634984012751019e+00,5.965908039792911950e+03,2.974731657321505907e+00,1.000000000000000000e+00,9.985457621359273617e+00,5.965908762885033866e+03,2.493004912432957187e+00
1.279749193942692655e+05,6.981345449284067861e+00,1.000000000000000000e+00,2.738553967182815541e+01,1.279749195799334120e+05,5.681066287973226103e+00,1.570843392808221979e+05,4.392133617224976305e+00,1.000000000000000000e+00,2.599788643524516374e+01,1.570843393406899413e+05,3.615897610128740780e+00,5.964397696551756781e+03,1.218647005190002464e+00,1.000000000000000000e+00,6.468419352996534144e+00,5.964397817936436695e+03,9.639262814086805298e-01
1.279833952365880832e+05,1.427162165309518294e+01,1.000000000000000000e+00,4.618142672389512882e+01,1.279833960124200094e+05,1.206127285008042271e+01,1.570893182695521100e+05,1.079682797441493314e+01,1.000000000000000000e+00,3.736223150862497278e+01,1.570893186313119368e+05,9.028673323285328678e+00,5.964532055695340205e+03,1.402281885088928703e+00,1.000000000000000000e+00,6.134632878115553467e+00,5.964532216414955656e+03,1.131875210887392402e+00
1.279987624594596709e+05,2.255725437352262475e+01,0.000000000000000000e+00,7.400604620094236452e+01,1.279987643974040839e+05,1.919645070301485390e+01,1.571015089603275992e+05,1.912979220349219034e+01,0.000000000000000000e+00,6.198309576537576504e+01,1.571015100958998664e+05,1.627467208607413340e+01,5.966077350797160761e+03,2.706852823577242884e+00,1.000000000000000000e+00,8.584436958804872120e+00,5.966077949505081961e+03,2.314665827836051903e+00
1.280214572310551594e+05,3.124905952276833432e+01,0.000000000000000000e+00,1.030455227422498865e+02,1.280214609495377226e+05,2.668560328883795663e+01,1.571211079811546660e+05,2.769064063596118075e+01,0.000000000000000000e+00,9.081226115598110482e+01,1.571211103602184739e+05,2.365788517575128935e+01,5.968780776295239775e+03,3.855276383485307434e+00,0.000000000000000000e+00,1.250191522095428809e+01,5.968781990242960092e+03,3.307165161682087184e+00
1.280515623843312496e+05,3.985157657152801391e+01,0.000000000000000000e+00,1.316391196844051592e+02,1.280515684305066388e+05,3.407470923558211950e+01,1.571479213480746257e+05,3.585839600054556087e+01,0.000000000000000000e+00,1.180894696172326803e+02,1.571479253369244980e+05,3.067625874353398174e+01,5.972388875151666070e+03,4.741251815968615446e+00,0.000000000000000000e+00,1.554439956900569086e+01,5.972390710052168288e+03,4.068555519735741477e+00
1.280887374663284718e+05,4.781533268240865908e+01,0.000000000000000000e+00,1.579948477786383592e+02,1.280887461679065891e+05,4.094898958609919504e+01,1.571813374670479388e+05,4.309583733854436360e+01,0.000000000000000000e+00,1.421397631133149844e+02,1.571813432273370272e+05,3.692751941465248677e+01,5.976657449516097586e+03,5.360778557505974540e+00,0.000000000000000000e+00,1.765846970950224204e+01,5.976659793593268660e+03,4.597456117996830294e+00
1.281321493095851911e+05,5.452069627609201774e+01,0.000000000000000000e+00,1.800731099432887277e+02,1.281321606189776940e+05,4.672548875109605149e+01,1.572203080128846923e+05,4.887269896397234703e+01,0.000000000000000000e+00,1.612431142741697840e+02,1.572203154191389040e+05,4.189815609963916643e+01,5.981354703410834190e+03,5.723278949246037861e+00,0.000000000000000000e+00,1.889266481722188473e+01,5.981357373125166305e+03,4.908619592969216683e+00
1.281804296734942618e+05,5.931663810885216748e+01,0.000000000000000000e+00,1.957708156302105635e+02,1.281804430550292018e+05,5.085793180958389570e+01,1.572633549015281023e+05,5.268659607941735601e+01,0.000000000000000000e+00,1.737924737052235287e+02,1.572633635064583505e+05,4.518976517472547272e+01,5.986260459638857355e+03,5.838591330550506164e+00,0.000000000000000000e+00,1.928919324795788270e+01,5.986263235738604635e+03,5.007916687034662750e+00
1.282317041548026755e+05,6.162947740425778420e+01,0.000000000000000000e+00,2.032823757799633313e+02,1.282317185944355879e+05,5.288370463114661391e+01,1.573086347009823949e+05,5.414595980977660616e+01,0.000000000000000000e+00,1.785735637795587536e+02,1.573086437865938351e+05,4.646568134600020272e+01,5.991165407763352050e+03,5.717179765522029555e+00,0.000000000000000000e+00,1.889192680897122045e+01,5.991168067428176073e+03,4.902084759547188142e+00
1.282837251751243311e+05,6.111452373171254493e+01,0.000000000000000000e+00,2.015406990743649658e+02,1.282837393687025760e+05,5.243756982046543413e+01,1.573540804739530140e+05,5.308183451456954316e+01,0.000000000000000000e+00,1.750830969136150088e+02,1.573540892034344724e+05,4.553580725020801623e+01,5.995873857028498605e+03,5.376079385030767099e+00,0.000000000000000000e+00,1.776502847052688594e+01,5.995876206950209053e+03,4.606757307112820499e+00
1.283341090049418854e+05,5.777597108869120746e+01,0.000000000000000000e+00,1.905754058813618030e+02,1.283341216851682548e+05,4.953293136444845146e+01,1.573976142472599458e+05,4.962311510360839151e+01,0.000000000000000000e+00,1.637495179435645696e+02,1.573976218740977929e+05,4.254008205383070162e+01,6.000211422190506710e+03,4.845267440176246332e+00,0.000000000000000000e+00,1.601193987752048997e+01,6.000213329598088421e+03,4.151357135054968062e+00
1.283806338214356510e+05,5.199284314353597836e+01,0.000000000000000000e+00,1.716170866438769735e+02,1.283806440865128534e+05,4.455908027238183422e+01,1.574373869607537636e+05,4.418678467200849269e+01,0.000000000000000000e+00,1.459177302370953839e+02,1.574373930065226450e+05,3.785859748836810468e+01,6.004036377869259923e+03,4.170153239587445881e+00,0.000000000000000000e+00,1.378423261082116369e+01,6.004037789871164023e+03,3.569390602410817515e+00
1.284215267109750130e+05,4.445210868553443362e+01,0.000000000000000000e+00,1.469058535727817798e+02,1.284215342120155838e+05,3.804053468716847419e+01,1.574719847450983361e+05,3.739499117846469289e+01,0.000000000000000000e+00,1.236072573415585794e+02,1.574719890742039715e+05,3.198862709251115888e+01,6.007251418150694917e+03,3.409248135841428162e+00,0.000000000000000000e+00,1.127550655166669458e+01,6.007252361377209127e+03,2.912389459831547178e+00
1.284556713510627451e+05,3.602165773742325428e+01,0.000000000000000000e+00,1.192735068248002790e+02,1.284556762754105584e+05,3.075878833313436189e+01,1.575005560810517054e+05,2.996001943598496098e+01,0.000000000000000000e+00,9.914576572083751671e+01,1.575005588593361026e+05,2.558027603282607743e+01,6.009812064547063528e+03,2.628135118368880807e+00,0.000000000000000000e+00,8.701707645918759226e+00,6.009812624832181427e+03,2.241054449139824101e+00
1.284826944688717194e+05,2.759561534091303869e+01,0.000000000000000000e+00,9.163571443485852797e+01,1.284826973582881765e+05,2.351067520626456897e+01,1.575228424617307028e+05,2.257274119279655267e+01,0.000000000000000000e+00,7.479747173105715774e+01,1.575228440386144794e+05,1.922528338953561544e+01,6.011728937956674599e+03,1.891170978359224986e+00,0.000000000000000000e+00,6.273904790761662298e+00,6.011729227982592420e+03,1.605912347185517230e+00
1.285029273277600005e+05,1.994724616649977733e+01,0.000000000000000000e+00,6.653327207994880155e+01,1.285029288372404553e+05,1.692899960658614944e+01,1.575391239577296365e+05,1.581414029212902328e+01,0.000000000000000000e+00,5.247586511561530642e+01,1.575391247316163208e+05,1.341314518579674697e+01,6.013062921959799496e+03,1.252604722262191883e+00,0.000000000000000000e+00,4.170566631185465667e+00,6.013063049165612028e+03,1.058395512996526122e+00
1.285172654860663170e+05,1.362696505974812489e+01,0.000000000000000000e+00,4.580104104176280089e+01,1.285172661904534762e+05,1.151683791277573654e+01,1.575501047087247134e+05,1.010052402210727251e+01,0.000000000000000000e+00,3.356172993354266509e+01,1.575501050244022917e+05,8.512199162847537082e+00,6.013913823505552500e+03,7.493691963607318485e-01,0.000000000000000000e+00,2.515033829495223472e+00,6.013913869026269822e+03,6.275251497159161085e-01
1.285269664453544829e+05,8.925845947177592166e+00,0.000000000000000000e+00,3.042057284449401777e+01,1.285269667475438328e+05,7.507570578498416580e+00,1.575567658522741986e+05,5.665637714769788502e+00,0.000000000000000000e+00,1.883256490054191090e+01,1.575567659515938140e+05,4.718339266507973306e+00,6.014404576362568150e+03,3.972838965309344328e-01,0.000000000000000000e+00,1.363795722004397248e+00,6.014404589155908070e+03,3.278870162307612190e-01
1.285334315577215020e+05,5.897631034963590757e+00,0.000000000000000000e+00,2.053969038273498882e+01,1.285334316896424134e+05,4.938430751008491271e+00,1.575602131974892691e+05,2.574233489408693565e+00,1.000000000000000000e+00,9.134529158589430153e+00,1.575602132179925684e+05,2.083526756829087390e+00,6.014664051323406966e+03,1.919846161664490181e-01,0.000000000000000000e+00,7.072279503172467230e-01,6.014664054310826032e+03,1.553518775913516892e-01
1.285380064629419503e+05,4.413729899680290281e+00,0.000000000000000000e+00,1.559118099336046726e+01,1.285380065368266369e+05,3.700820148847197011e+00,1.575615399199603416e+05,7.835784716654050630e-01,1.000000000000000000e+00,4.014155234588542953e+00,1.575615399218600651e+05,5.683733446785481647e-01,6.014811310322629652e+03,1.216773034464910946e-01,0.000000000000000000e+00,4.797727572176881949e-01,6.014811311522602409e+03,9.729043037739301680e-02
1.285418195457577531e+05,4.170042447953957065e+00,0.000000000000000000e+00,1.446687434629711788e+01,1.285418196117072075e+05,3.522318827929120655e+00,1.575617156290806306e+05,4.083920429332719704e-01,1.000000000000000000e+00,1.727307951747206971e+00,1.575617156295966706e+05,3.591623760024958978e-01,6.014943247527383392e+03,1.642681251219347549e-01,0.000000000000000000e+00,5.757469121545000235e-01,6.014943249714387093e+03,1.368214864716719714e-01
1.285456685684347030e+05,4.674153126671886760e+00,0.000000000000000000e+00,1.571652756401454099e+01,1.285456686512905289e+05,3.984394083228471661e+00,1.575615070966426865e+05,4.022058082099553289e-01,1.000000000000000000e+00,1.442341289977775887e+00,1.575615070971431851e+05,3.525746742117917276e-01,6.015126477383792007e+03,2.628825875341371798e-01,0.000000000000000000e+00,8.663287060326183564e-01,6.015126482984635913e+03,2.231761220068165241e-01
1.285499596959381161e+05,5.395332751628662216e+00,0.000000000000000000e+00,1.775751746560854372e+01,1.285499598063305020e+05,4.628564238595936686e+00,1.575614312807282549e+05,3.171304443926483141e-01,1.000000000000000000e+00,1.898893511563073844e+00,1.575614312810394040e+05,2.653261110986931959e-01,6.015393484389182959e+03,3.745911634858355987e-01,0.000000000000000000e+00,1.215741825591976522e+00,6.015393495760888072e+03,3.211777891611063973e-01
1.285546999059627269e+05,5.873847347442660016e+00,0.000000000000000000e+00,1.907733019198349211e+01,1.285547000368001172e+05,5.059655589203612358e+00,1.575617391015078756e+05,7.143911730427013884e-01,1.000000000000000000e+00,2.470785898651229218e+00,1.575617391030869330e+05,6.067304017538844851e-01,6.015742697925324137e+03,4.634055175337075116e-01,0.000000000000000000e+00,1.495349650994285184e+00,6.015742715327670339e+03,3.994355490433008637e-01
1.285595369192542566e+05,5.743101527923307970e+00,0.000000000000000000e+00,1.840096926326805260e+01,1.285595370443271677e+05,4.960233914500713936e+00,1.575624263095447386e+05,1.076695979455576824e+00,0.000000000000000000e+00,3.232617366331396624e+00,1.575624263131315529e+05,9.404649873489688838e-01,6.016141742161597904e+03,4.977793383060226118e-01,0.000000000000000000e+00,1.594476040753761481e+00,6.016141762240053140e+03,4.304213322115174600e-01
1.285638373339624086e+05,4.765408968127857747e+00,0.000000000000000000e+00,1.482312129532510880e+01,1.285638374200729304e+05,4.120629875700615230e+00,1.575632670830060670e+05,1.096035646583872758e+00,1.000000000000000000e+00,3.219630600942764431e+00,1.575632670867228881e+05,9.647719784326909132e-01,6.016533245747705223e+03,4.546202180636070289e-01,0.000000000000000000e+00,1.429910423655201157e+00,6.016533262494273004e+03,3.937258109577442267e-01
1.285667939205135626e+05,2.949314402917170952e+00,1.000000000000000000e+00,1.115125554951373488e+01,1.285667939534963953e+05,2.487420487347117071e+00,1.575638665852912236e+05,7.096998086404980866e-01,1.000000000000000000e+00,3.321034874999895692e+00,1.575638665868495591e+05,5.920911806613731176e-01,6.016843082636236431e+03,3.258921400384455214e-01,1.000000000000000000e+00,1.061996355882911303e+00,6.016843091241291404e+03,2.803013373514886553e-01
1.285675487497505674e+05,1.926105431349300234e+00,1.000000000000000000e+00,1.168841071985661983e+01,1.285675487638175982e+05,1.595180261148561929e+00,1.575637261739101086e+05,1.008574692921288651e+00,1.000000000000000000e+00,4.982139377389103174e+00,1.575637261770573677e+05,7.661454685287025779e-01,6.016990620502614547e+03,1.649263487097817893e-01,1.000000000000000000e+00,9.654381048476352589e-01,6.016990622706430258e+03,1.385547195068511372e-01
1.285653162415732659e+05,4.989079760586935919e+00,1.000000000000000000e+00,1.772188588428252842e+01,1.285653163359557948e+05,4.134941895720840144e+00,1.575623134571310948e+05,2.681112306823193236e+00,1.000000000000000000e+00,9.092688862379873171e+00,1.575623134793720383e+05,2.224921742519654799e+00,6.016899968686807370e+03,3.160860447193596379e-01,1.000000000000000000e+00,1.304030805432375928e+00,6.016899976781724945e+03,2.536870322660888522e-01
1.285594911749430903e+05,9.338866034519273995e+00,0.000000000000000000e+00,3.024218974767427426e+01,1.285594915056618192e+05,7.921791717809537836e+00,1.575591303189275786e+05,5.000576616275571595e+00,0.000000000000000000e+00,1.638785548735177144e+01,1.575591303962973470e+05,4.224432036379584865e+00,6.016510771159713840e+03,6.728210243303501814e-01,1.000000000000000000e+00,2.176560663103373372e+00,6.016510807839687914e+03,5.685375819125511043e-01
1.285497262517242634e+05,1.402599953029982416e+01,0.000000000000000000e+00,4.594486692947975826e+01,1.285497269977797114e+05,1.197033973961733899e+01,1.575537718927953974e+05,7.744978877040272991e+00,0.000000000000000000e+00,2.551330372391385026e+01,1.575537720783989935e+05,6.586358922370709301e+00,6.015786537424759445e+03,1.072707201904181895e+00,0.000000000000000000e+00,3.498899576826261182e+00,6.015786630673847867e+03,9.142794202382447111e-01
1.285359701950184099e+05,1.862088924343055041e+01,0.000000000000000000e+00,6.125500413234112784e+01,1.285359715100941539e+05,1.592732014297398635e+01,1.575459719519250502e+05,1.071590020112571118e+01,0.000000000000000000e+00,3.536410123395035043e+01,1.575459723072491470e+05,9.148856569870986277e+00,6.014719124681898393e+03,1.468464278047226790e+00,0.000000000000000000e+00,4.818667015217215521e+00,6.014719299459604372e+03,1.256302987749541078e+00
