1.377530886182282411e+05,4.857914041603904054e-01,0.000000000000000000e+00,1.528886472980957478e+00,1.377530886190634046e+05,4.193898807090590819e-01,1.555528752910724725e+05,6.993750811423774527e-01,0.000000000000000000e+00,2.276821487786946818e+00,1.555528752926054003e+05,6.011349175045325177e-01,1.261490005014127564e+04,1.859506666164591204e-02,1.000000000000000000e+00,7.651368611914222129e-02,1.261490005015463612e+04,1.571744062594006980e-02
1.377527757596216979e+05,3.154942432335812730e-01,1.000000000000000000e+00,1.131904365291120484e+00,1.377527757599739416e+05,2.685925314581254497e-01,1.555522561848881887e+05,7.787137946967548352e-01,0.000000000000000000e+00,2.525044415524462238e+00,1.555522561867886106e+05,6.707892271413584684e-01,1.261488485024831607e+04,2.587706863221274356e-02,1.000000000000000000e+00,7.209304456409881823e-02,1.261488485027419301e+04,2.296176638801625952e-02
1.377526818222040311e+05,1.963620501100647731e-01,1.000000000000000000e+00,1.227503699570661411e+00,1.377526818223404698e+05,1.641418976243585459e-01,1.555516129433668102e+05,7.675426578099885377e-01,0.000000000000000000e+00,2.452611441432964057e+00,1.555516129452131281e+05,6.631569221412064730e-01,1.261486922704890821e+04,2.021250547933875139e-02,1.000000000000000000e+00,8.090245468156354036e-02,1.261486922706469522e+04,1.736538997847674251e-02
1.377529256725601736e+05,5.630828053698260227e-01,1.000000000000000000e+00,2.086707155598560348e+00,1.377529256736822426e+05,4.570779465670057329e-01,1.555510451477184251e+05,6.308744519178155485e-01,1.000000000000000000e+00,1.944962516892701387e+00,1.555510451489657571e+05,5.467596242800937256e-01,1.261486957916965548e+04,2.317236105611195779e-02,1.000000000000000000e+00,1.278293111026869155e-01,1.261486957919040469e+04,1.778793487533221127e-02
1.377536597867419478e+05,1.217281613230499104e+00,1.000000000000000000e+00,4.028410950064426288e+00,1.377536597919858468e+05,1.017087134907342261e+00,1.555506912478090671e+05,3.669440724227860384e-01,1.000000000000000000e+00,1.686832288396544755e+00,1.555506912482310727e+05,3.017371306872519421e-01,1.261490445166269819e+04,7.029194434531893521e-02,1.000000000000000000e+00,2.488186652826698264e-01,1.261490445185363933e+04,5.744257907945211905e-02
1.377550760429630172e+05,2.132165964166108818e+00,0.000000000000000000e+00,7.111575614049797878e+00,1.377550760590512946e+05,1.796631444609374739e+00,1.555507336105922586e+05,4.662110700064044932e-01,1.000000000000000000e+00,2.336588796344585717e+00,1.555507336112734629e+05,3.548531420456129126e-01,1.261499421179055935e+04,1.459490477628282434e-01,0.000000000000000000e+00,4.820212964295933489e-01,1.261499421261373027e+04,1.223162973577018448e-01
1.377574083155413973e+05,3.348818921175115371e+00,0.000000000000000000e+00,1.118880760041065514e+01,1.377574083552279335e+05,2.833720494073349805e+00,1.555513998094193521e+05,1.270070071588435212e+00,1.000000000000000000e+00,4.340871753549436107e+00,1.555513998144747748e+05,1.048910377856373088e+00,1.261516030301255523e+04,2.476950092743967768e-01,0.000000000000000000e+00,8.220009016658877954e-01,1.261516030538346968e+04,2.094219470229291002e-01
1.377609295901555452e+05,4.908944421190224006e+00,0.000000000000000000e+00,1.639508499143994413e+01,1.377609296754311363e+05,4.164635685122630271e+00,1.555529578574823681e+05,2.463915976515511641e+00,0.000000000000000000e+00,8.154061191104119644e+00,1.555529578765083861e+05,2.071036545761308023e+00,1.261542415504061319e+04,3.744393601024794127e-01,0.000000000000000000e+00,1.243938213759975042e+00,1.261542416045857317e+04,3.178150179243857676e-01
1.377659378414381063e+05,6.833110861994992291e+00,0.000000000000000000e+00,2.278573377727298066e+01,1.377659380066608137e+05,5.812384630984889000e+00,1.555557018371452577e+05,4.025518244903681264e+00,0.000000000000000000e+00,1.336534174400730990e+01,1.555557018879298994e+05,3.408628541813959689e+00,1.261580572850019234e+04,5.235483509130228752e-01,0.000000000000000000e+00,1.738950587907311274e+00,1.261580573909207669e+04,4.458894556271843501e-01
1.377727285937404376e+05,9.098370864134045277e+00,0.000000000000000000e+00,3.028177962877089158e+01,1.377727288866534072e+05,7.753824058794270613e+00,1.555599264825698338e+05,5.931269251542172327e+00,0.000000000000000000e+00,1.968959853684646077e+01,1.555599265928182285e+05,5.041896355863718426e+00,1.261632180238421097e+04,6.901279294023118238e-01,0.000000000000000000e+00,2.291064672557695303e+00,1.261632182078773803e+04,5.887398572384882067e-01
1.377815543639921234e+05,1.162469878058013251e+01,0.000000000000000000e+00,3.862279927317285910e+01,1.377815548421231797e+05,9.918638238700804521e+00,1.555658918626559898e+05,8.114327967892313254e+00,0.000000000000000000e+00,2.691312094853492454e+01,1.555658920689874212e+05,6.918439642964949954e+00,1.261698409712248576e+04,8.669774930925037149e-01,0.000000000000000000e+00,2.876760311723046470e+00,1.261698412616503083e+04,7.405246539210565970e-01
1.377925764058300410e+05,1.427516714179218660e+01,0.000000000000000000e+00,4.735867878887802362e+01,1.377925771267900709e+05,1.220230101338238526e+01,1.555737822475138237e+05,1.045985981533740272e+01,0.000000000000000000e+00,3.465884253900730982e+01,1.555737825903526100e+05,8.931058255860989448e+00,1.261779749403249298e+04,1.045135258947140766e+00,0.000000000000000000e+00,3.466454711460755789e+00,1.261779753623478427e+04,8.938948126792638504e-01
1.378058195579829626e+05,1.686507543448533397e+01,0.000000000000000000e+00,5.587947678315686062e+01,1.378058205641813984e+05,1.443486146288923955e+01,1.555836663056043326e+05,1.281004715160985441e+01,0.000000000000000000e+00,4.240485347126377746e+01,1.555836668197806575e+05,1.095879829479890688e+01,1.261875875360425925e+04,1.214496153244307042e+00,0.000000000000000000e+00,4.026522355678025633e+00,1.261875881058790947e+04,1.039545412167217409e+00
1.378211367400757736e+05,1.917544298436310513e+01,0.000000000000000000e+00,6.345878708106465638e+01,1.378211380406933022e+05,1.642481022264400892e+01,1.555954638438546099e+05,1.497339742398442475e+01,0.000000000000000000e+00,4.951551494642626494e+01,1.555954645463094057e+05,1.282536239043547610e+01,1.261985563126539091e+04,1.364198560929013482e+00,0.000000000000000000e+00,4.520414905995494337e+00,1.261985570315653604e+04,1.168119402900947623e+00
1.378381861793114222e+05,2.096959296273558238e+01,0.000000000000000000e+00,6.931237003605929203e+01,1.378381877345071989e+05,1.796823054525302865e+01,1.556089222440406156e+05,1.673770398510804824e+01,0.000000000000000000e+00,5.528809858715976588e+01,1.556089231217119086e+05,1.434448703628004296e+01,1.262106620512579138e+04,1.482718989529361320e+00,0.000000000000000000e+00,4.909376545698250993e+00,1.262106629004311071e+04,1.269983619140293785e+00
1.378564277262965625e+05,2.201742417002356689e+01,0.000000000000000000e+00,7.268883459072094411e+01,1.378564294405720138e+05,1.888625011886178839e+01,1.556236085792459198e+05,1.789075975846888156e+01,0.000000000000000000e+00,5.902858954088878818e+01,1.556236095819128677e+05,1.534581498064435401e+01,1.262235858064142485e+04,1.558275127723114606e+00,0.000000000000000000e+00,5.154839913937394158e+00,1.262235867442404924e+04,1.335857764694583283e+00
1.378751478225614701e+05,2.213413267255477024e+01,0.000000000000000000e+00,7.300249251505010761e+01,1.378751495548237290e+05,1.899341270479053634e+01,1.556389256480308250e+05,1.825325540437872007e+01,0.000000000000000000e+00,6.016264444816624746e+01,1.556389266916379856e+05,1.566679895079360030e+01,1.262369164267843553e+04,1.580477944955439584e+00,0.000000000000000000e+00,5.224167649284936488e+00,1.262369173914240309e+04,1.355453933503576902e+00
1.378935229240904446e+05,2.123248692576770935e+01,0.000000000000000000e+00,6.999416906267288141e+01,1.378935245178855548e+05,1.820894767505087586e+01,1.556541603947267868e+05,1.772258509321966358e+01,0.000000000000000000e+00,5.837245527829509228e+01,1.556541613784389338e+05,1.520600050024077099e+01,1.262501763303216649e+04,1.543202144338940762e+00,0.000000000000000000e+00,5.098889722925378010e+00,1.262501772498990067e+04,1.323194626048007194e+00
1.379107169847747427e+05,1.936214577012132665e+01,0.000000000000000000e+00,6.382571299158735201e+01,1.379107183099812537e+05,1.660158982515859094e+01,1.556685613536453457e+05,1.630620047475925816e+01,0.000000000000000000e+00,5.367561319860396907e+01,1.556685621863275010e+05,1.398720140903606080e+01,1.262628665805605669e+04,1.447052686380513098e+00,0.000000000000000000e+00,4.781044688559632050e+00,1.262628673890375467e+04,1.240043520955759870e+00
1.379259859468081559e+05,1.670186684889546314e+01,0.000000000000000000e+00,5.504621119564399123e+01,1.379259869327664492e+05,1.430536165061785070e+01,1.556814217060214723e+05,1.411583154711919441e+01,0.000000000000000000e+00,4.639957371202763170e+01,1.556814223299729056e+05,1.209872959258791525e+01,1.262745199707094980e+04,1.299413287891893365e+00,0.000000000000000000e+00,4.293158067372132791e+00,1.262745206225682523e+04,1.113318273613913334e+00
1.379387615149755438e+05,1.350775904099495150e+01,0.000000000000000000e+00,4.446499970907461829e+01,1.379387621598199185e+05,1.154926537594292313e+01,1.556921496668675391e+05,1.133169912540053836e+01,0.000000000000000000e+00,3.710905834974255413e+01,1.556921500689341337e+05,9.697862485214136186e+00,1.262847476003828706e+04,1.112264170423619358e+00,0.000000000000000000e+00,3.673259172366670100e+00,1.262847480779556827e+04,9.520504528455149273e-01
1.379486964344497828e+05,1.005671429710325349e+01,0.000000000000000000e+00,3.297897742677014321e+01,1.379486967918618757e+05,8.575002134940586274e+00,1.557003182870791643e+05,8.174991492782051949e+00,0.000000000000000000e+00,2.651442514892551117e+01,1.557003184963264212e+05,6.970888186828960720e+00,1.262932689781988483e+04,8.995873763674117063e-01,0.000000000000000000e+00,2.967018693116187933e+00,1.262932692905773365e+04,7.688258325889819611e-01
1.379556688650695141e+05,6.618815779010092548e+00,0.000000000000000000e+00,2.143837123352568597e+01,1.379556690198783181e+05,5.608574559535190573e+00,1.557056941176649125e+05,4.921563703853428784e+00,1.000000000000000000e+00,1.629408210539259017e+01,1.557056941935011127e+05,4.145568129158346160e+00,1.262999227740075185e+04,6.757570221404342048e-01,0.000000000000000000e+00,2.221164443242741982e+00,1.262999229502671005e+04,5.763115679600104846e-01
1.379597609437421779e+05,3.477916352117790932e+00,1.000000000000000000e+00,1.259094011099659838e+01,1.379597609864847327e+05,2.873880330409156247e+00,1.557082508520587289e+05,2.097824769721232663e+00,1.000000000000000000e+00,1.071462220398825593e+01,1.557082508658372099e+05,1.650851368135772601e+00,1.263046643763563770e+04,4.548410126823317357e-01,0.000000000000000000e+00,1.479703968612739118e+00,1.263046644562062647e+04,3.860199255353563563e-01
1.379612236002651625e+05,1.393225769031249728e+00,1.000000000000000000e+00,8.689716968394350260e+00,1.379612236071241205e+05,1.175534231540223074e+00,1.557081625673120434e+05,2.192366657806750219e+00,1.000000000000000000e+00,9.983662761835148558e+00,1.557081625823603827e+05,1.761347009248129369e+00,1.263075553506014330e+04,2.514351171350976966e-01,1.000000000000000000e+00,8.686241920513566583e-01,1.263075553750018480e+04,2.096731273003115403e-01
1.379604329711455503e+05,2.480445002024340706e+00,1.000000000000000000e+00,9.107076162123121321e+00,1.379604329928865191e+05,2.088769745397439870e+00,1.557057717140012828e+05,4.284849034398657608e+00,1.000000000000000000e+00,1.357417574204737321e+01,1.557057717714844621e+05,3.669070029750582940e+00,1.263087475861754137e+04,9.902190333024833702e-02,1.000000000000000000e+00,5.732654739804274868e-01,1.263087475899598940e+04,8.045858074719944297e-02
1.379578425858457922e+05,4.126493192968812451e+00,0.000000000000000000e+00,1.304799377717426978e+01,1.379578426460172050e+05,3.546841994176793467e+00,1.557015358917278936e+05,6.056123544597309838e+00,0.000000000000000000e+00,1.952846641931682825e+01,1.557015360065620625e+05,5.204356553075922598e+00,1.263084634915923561e+04,1.396287993291271401e-01,1.000000000000000000e+00,5.610670486548769986e-01,1.263084634991170969e+04,1.155191606831522250e-01
1.379539354403807665e+05,5.320077826125726439e+00,0.000000000000000000e+00,1.724196444524568506e+01,1.379539355403983791e+05,4.576835439388378113e+00,1.556959631728426029e+05,7.270543856507786451e+00,0.000000000000000000e+00,2.374141988973133266e+01,1.556959633383552427e+05,6.248754847292002701e+00,1.263069738660945950e+04,2.491150441669153781e-01,1.000000000000000000e+00,7.834823188477457734e-01,1.263069738900469019e+04,2.138266185365864658e-01
1.379491811635390332e+05,6.011370077997666428e+00,0.000000000000000000e+00,1.967411705851554871e+01,1.379491812912424502e+05,5.164242093388748067e+00,1.556895532122182485e+05,7.934916223158001714e+00,0.000000000000000000e+00,2.607867327949497849e+01,1.556895534093696333e+05,6.812598517347214333e+00,1.263045764765367494e+04,3.330564060183819342e-01,0.000000000000000000e+00,1.076151507677423069e+00,1.263045765193512671e+04,2.864789629301413010e-01
1.379440024600499310e+05,6.255420915455085940e+00,0.000000000000000000e+00,2.057842629210790619e+01,1.379440025983380328e+05,5.371518856174953171e+00,1.556827550514252507e+05,8.123100386841068499e+00,0.000000000000000000e+00,2.679608980374177918e+01,1.556827552580477786e+05,6.970013032524730257e+00,1.263015760269129169e+04,3.838669453477447369e-01,0.000000000000000000e+00,1.252499552094377577e+00,1.263015760837886955e+04,3.300313646762333408e-01
1.379387553226205637e+05,6.134305104734145253e+00,0.000000000000000000e+00,2.023644331080140546e+01,1.379387554556106043e+05,5.261598825066903018e+00,1.556759481799768982e+05,7.922337690932460319e+00,0.000000000000000000e+00,2.617148042836925015e+01,1.556759483765209152e+05,6.792433723993599237e+00,1.262982675471303446e+04,4.020846181964096155e-01,0.000000000000000000e+00,1.317337227897951379e+00,1.262982676095343231e+04,3.456581710237059957e-01
1.379337229219998408e+05,5.730543270942908940e+00,0.000000000000000000e+00,1.893214254872873425e+01,1.379337230380633555e+05,4.910940624760405271e+00,1.556694474099633808e+05,7.398400885217208511e+00,0.000000000000000000e+00,2.442932935623684898e+01,1.556694475813776371e+05,6.340998313125600916e+00,1.262949226785715655e+04,3.906733653296907138e-01,0.000000000000000000e+00,1.282378987854826846e+00,1.262949227374852671e+04,3.354354264077755721e-01
1.379291170914635877e+05,5.120619541942509123e+00,0.000000000000000000e+00,1.693736359823378734e+01,1.379291171841388277e+05,4.385809266024443431e+00,1.556635167819639901e+05,6.593883398138618013e+00,0.000000000000000000e+00,2.174375728485756554e+01,1.556635169181305391e+05,5.651832995260337889e+00,1.262917757404407530e+04,3.544716511946547355e-01,0.000000000000000000e+00,1.165095864198519848e+00,1.262917757889430868e+04,3.041414855352286284e-01
1.379250797516193124e+05,4.382833895856597550e+00,0.000000000000000000e+00,1.452689185127383098e+01,1.379250798195149109e+05,3.748486255896568586e+00,1.556583748500137590e+05,5.556462548362172349e+00,0.000000000000000000e+00,1.829980117353261448e+01,1.556583749467076559e+05,4.756176190899713774e+00,1.262890072777529531e+04,3.005174832951318376e-01,0.000000000000000000e+00,9.900669308935903246e-01,1.262890073126146490e+04,2.572479020987429865e-01
1.379216797034809133e+05,3.604712628452229950e+00,0.000000000000000000e+00,1.199749491826514713e+01,1.379216797494095226e+05,3.075576363509753719e+00,1.556541839484510128e+05,4.364183960409079077e+00,0.000000000000000000e+00,1.435560940922005102e+01,1.556541840081023111e+05,3.728943388409970972e+00,1.262867252092990748e+04,2.381684468396022547e-01,0.000000000000000000e+00,7.891849994648509892e-01,1.262867252311960874e+04,2.032413909544629749e-01
1.379189071885955636e+05,2.880933786090266402e+00,0.000000000000000000e+00,9.662874422559980303e+00,1.379189072179326904e+05,2.451783073146361680e+00,1.556510293084135337e+05,3.124740417199282305e+00,0.000000000000000000e+00,1.025280144379939884e+01,1.556510293389944127e+05,2.658206354125286275e+00,1.262849495167199530e+04,1.783223405331778311e-01,0.000000000000000000e+00,5.986677410128322663e-01,1.262849495289953120e+04,1.514106378380347395e-01
