1.024949824363248190e+05,1.195135469363215242e+00,0.000000000000000000e+00,3.951780807619797997e+00,1.024949824431185261e+05,1.020848585428757449e+00,1.409392476830638188e+05,5.002347622204778022e-01,1.000000000000000000e+00,2.267603046289877966e+00,1.409392476839293668e+05,3.888722516967391130e-01,1.382739780390948363e+04,9.029395382202141107e+00,0.000000000000000000e+00,2.973659657896314457e+01,1.382740067833763896e+04,7.721695767738720129e+00
1.024940893374770385e+05,9.065679581472571025e-01,0.000000000000000000e+00,3.024104352909489535e+00,1.024940893413861340e+05,7.713605649696546607e-01,1.409398807845403790e+05,1.149649477106325479e+00,1.000000000000000000e+00,3.756006664800224826e+00,1.409398807891120086e+05,9.690034505823860167e-01,1.382067860510197352e+04,6.872962081687455260e+00,0.000000000000000000e+00,2.263695596947945887e+01,1.382068027132496172e+04,5.862685565228048290e+00
1.024934138108339976e+05,6.643924810667005687e-01,0.000000000000000000e+00,2.271997023606672883e+00,1.024934138129335770e+05,5.613914839097560172e-01,1.409411268849740736e+05,1.881469849316881104e+00,0.000000000000000000e+00,6.079371011641342193e+00,1.409411268972183170e+05,1.606829952441330533e+00,1.381578405900158759e+04,4.743148621097026840e+00,0.000000000000000000e+00,1.557492286346678156e+01,1.381578485284077760e+04,4.026789506313934730e+00
1.024928879092933203e+05,5.256169234168756033e-01,0.000000000000000000e+00,1.875020882725948468e+00,1.024928879106073873e+05,4.396719459997256996e-01,1.409429728331963124e+05,2.546957078314330936e+00,0.000000000000000000e+00,8.273932568175951019e+00,1.409429728556337941e+05,2.185804595919035087e+00,1.381262635581783252e+04,2.823910840187191962e+00,1.000000000000000000e+00,9.230508464863305562e+00,1.381262663726722167e+04,2.372010791754064485e+00
1.024923979232646961e+05,5.576153642529023680e-01,0.000000000000000000e+00,2.008319275715621188e+00,1.024923979247436364e+05,4.635899402073846431e-01,1.409453047811196884e+05,3.025012014814567607e+00,0.000000000000000000e+00,9.833788710908265784e+00,1.409453048127700167e+05,2.603407036684802556e+00,1.381099334932220518e+04,1.272514876644269544e+00,1.000000000000000000e+00,5.216556186876914580e+00,1.381099340647999634e+04,1.016769684025666809e+00
1.024917886576266901e+05,8.095689288376448633e-01,0.000000000000000000e+00,2.817650840021087788e+00,1.024917886607441178e+05,6.761837766072857914e-01,1.409479170961562195e+05,3.215869332791175150e+00,0.000000000000000000e+00,1.043315091260592453e+01,1.409479171319257002e+05,2.771788333496078671e+00,1.381059862926569804e+04,6.080852582999310973e-01,1.000000000000000000e+00,3.611662866978804232e+00,1.381059864231812026e+04,5.138119037901560660e-01
1.024908740516890102e+05,1.296755211336099389e+00,0.000000000000000000e+00,4.395828520733630285e+00,1.024908740596874559e+05,1.090275814000051469e+00,1.409505340799502446e+05,3.054187757818412230e+00,0.000000000000000000e+00,9.856318594916956499e+00,1.409505341122128884e+05,2.633350366202648729e+00,1.381112477626606051e+04,1.183319942152101012e+00,1.000000000000000000e+00,3.866119591379174381e+00,1.381112482569143140e+04,1.017570565855248743e+00
1.024894529572570173e+05,2.020859110032196870e+00,0.000000000000000000e+00,6.766847881750436500e+00,1.024894529766823252e+05,1.709016132227770823e+00,1.409528439852884039e+05,2.525302198321483171e+00,0.000000000000000000e+00,8.039583854522788897e+00,1.409528440073444217e+05,2.174928335670847535e+00,1.381225782473141953e+04,1.659345698414362191e+00,0.000000000000000000e+00,5.252383240293056588e+00,1.381225792191294022e+04,1.434282979957333781e+00
1.024873277573658561e+05,2.966178841450386461e+00,0.000000000000000000e+00,9.878787288747844286e+00,1.024873277992162039e+05,2.518625020370746093e+00,1.409545390218387183e+05,1.682692873971837866e+00,1.000000000000000000e+00,5.518974488688400015e+00,1.409545390316314879e+05,1.435085505422466712e+00,1.381371221580982638e+04,1.857826844255728638e+00,0.000000000000000000e+00,5.996282971693290165e+00,1.381371233761750955e+04,1.602970911439979274e+00
1.024843241080417356e+05,4.094652736368245449e+00,0.000000000000000000e+00,1.360159470651706215e+01,1.024843241877955297e+05,3.488471597387251766e+00,1.409553530071214191e+05,7.856004476387515867e-01,1.000000000000000000e+00,4.384254414617316797e+00,1.409553530092559522e+05,6.446164657776535245e-01,1.381524686172372640e+04,1.814277919559326824e+00,0.000000000000000000e+00,5.899371520057684393e+00,1.381524697787490004e+04,1.561360426089095199e+00
1.024803107925284712e+05,5.345847508326746933e+00,0.000000000000000000e+00,1.772983159737486858e+01,1.024803109284747479e+05,4.562533606200668501e+00,1.409550935433655104e+05,1.212909181468574848e+00,1.000000000000000000e+00,5.154867230536183342e+00,1.409550935484535585e+05,9.736369276623009217e-01,1.381667370576806388e+04,1.588438423394793242e+00,0.000000000000000000e+00,5.177364079849212430e+00,1.381667379479304145e+04,1.364034133407267202e+00
1.024752176617219811e+05,6.639083268853656072e+00,0.000000000000000000e+00,2.199457738055207301e+01,1.024752178714092297e+05,5.675879905174587847e+00,1.409536651929267100e+05,2.490747150028674195e+00,1.000000000000000000e+00,7.982251514564268291e+00,1.409536652143831598e+05,2.115412633787491448e+00,1.381786004598763611e+04,1.243719643205662750e+00,0.000000000000000000e+00,4.044334044368952163e+00,1.381786010056076157e+04,1.064619672104163417e+00
1.024690494760262809e+05,7.879121734773036678e+00,0.000000000000000000e+00,2.608271515916567296e+01,1.024690497713766381e+05,6.745203501535070423e+00,1.409510814641513280e+05,3.773190769994627214e+00,0.000000000000000000e+00,1.222677749709691852e+01,1.409510815133919532e+05,3.230906342501111972e+00,1.381872600499624059e+04,8.409196362970804417e-01,1.000000000000000000e+00,2.697127511799408239e+00,1.381872602994308545e+04,7.147540091390055528e-01
1.024618934190489672e+05,8.966576479247915898e+00,0.000000000000000000e+00,2.966807190948748030e+01,1.024618938015790482e+05,7.680802999775551143e+00,1.409474653123803437e+05,4.866602391375909775e+00,0.000000000000000000e+00,1.589342169149313122e+01,1.409474653942963923e+05,4.175866491023043636e+00,1.381923880945026758e+04,4.411414224824412589e-01,1.000000000000000000e+00,1.647142235287901713e+00,1.381923881631535914e+04,3.638061567194654233e-01
1.024539174882261141e+05,9.810218708989777880e+00,0.000000000000000000e+00,3.245003713940968737e+01,1.024539179461606836e+05,8.404280805058442994e+00,1.409430341504631215e+05,5.661178643803811639e+00,0.000000000000000000e+00,1.855815182856167667e+01,1.409430342613153916e+05,4.861527040276269140e+00,1.381940514341171365e+04,1.932159295553483591e-01,1.000000000000000000e+00,1.213631308437470580e+00,1.381940514472866744e+04,1.647685440882923902e-01
1.024453596033215581e+05,1.033720133401068964e+01,0.000000000000000000e+00,3.418694399355445057e+01,1.024453601118183869e+05,8.862263319923659566e+00,1.409380704033498478e+05,6.097943323550862438e+00,0.000000000000000000e+00,2.003585057661985047e+01,1.409380705319711997e+05,5.236763713184336311e+00,1.381926266139595464e+04,3.807215886094355572e-01,1.000000000000000000e+00,1.342500028235008358e+00,1.381926266650929210e+04,3.222423727904242807e-01
1.024365088905294979e+05,1.050047727103488349e+01,0.000000000000000000e+00,3.472378424210182857e+01,1.024365094152619713e+05,9.004316891555935953e+00,1.409328855364735646e+05,6.164448919395339566e+00,0.000000000000000000e+00,2.028527732717338949e+01,1.409328856679206074e+05,5.292871807252959471e+00,1.381887133843129777e+04,6.102101739626342169e-01,0.000000000000000000e+00,1.928752215810163761e+00,1.381887135156723161e+04,5.254396347629153308e-01
1.024276807323055691e+05,1.028453803887678575e+01,0.000000000000000000e+00,3.401208936965849716e+01,1.024276812357213930e+05,8.816607696055143606e+00,1.409277846366559679e+05,5.887541079161286106e+00,0.000000000000000000e+00,1.939529960424988531e+01,1.409277847565633128e+05,5.049040549606433892e+00,1.381830460926083288e+04,7.623493105706173889e-01,0.000000000000000000e+00,2.460949500733477180e+00,1.381830462976432682e+04,6.570169392391562724e-01
1.024191881184611702e+05,9.709269809411065211e+00,0.000000000000000000e+00,3.211901547345041763e+01,1.024191885671718628e+05,8.317089845561350003e+00,1.409230366391691496e+05,5.324445045200432602e+00,0.000000000000000000e+00,1.755538300759508274e+01,1.409230367372402980e+05,4.564628940830152359e+00,1.381764033319457121e+04,8.267175974639191516e-01,0.000000000000000000e+00,2.691310861446254421e+00,1.381764035730778050e+04,7.118420222273471598e-01
1.024113124045786681e+05,8.829071435249254307e+00,0.000000000000000000e+00,2.922302599345857743e+01,1.024113127756494359e+05,7.562124903659059427e+00,1.409188529392276832e+05,4.553109086902868974e+00,0.000000000000000000e+00,1.502142589387949556e+01,1.409188530109446147e+05,3.897793418827495859e+00,1.381695209239346514e+04,8.109631264132979300e-01,0.000000000000000000e+00,2.652522376283741323e+00,1.381695211559755262e+04,6.969470007995368643e-01
1.024042771833386651e+05,7.725965064373761848e+00,0.000000000000000000e+00,2.559358886790869292e+01,1.024042774674980465e+05,6.612406616285807281e+00,1.409153747823239828e+05,3.661268529547979877e+00,0.000000000000000000e+00,1.208149159199092537e+01,1.409153748286984628e+05,3.128321387496543871e+00,1.381630163840006026e+04,7.322253991789642313e-01,0.000000000000000000e+00,2.403409151263986132e+00,1.381630165731793750e+04,6.283845801265670605e-01
1.023982292525978846e+05,6.498749327787661123e+00,0.000000000000000000e+00,2.155595795439148787e+01,1.023982294536653208e+05,5.554089336094330420e+00,1.409126693050578760e+05,2.735899956738847560e+00,0.000000000000000000e+00,9.022278288437519222e+00,1.409126693309534166e+05,2.331118101756874061e+00,1.381573343128224406e+04,6.129176921906668296e-01,0.000000000000000000e+00,2.018856853179386235e+00,1.381573344453801656e+04,5.243342576345639827e-01
1.023932299324979103e+05,5.250161737982626420e+00,0.000000000000000000e+00,1.744714700571785215e+01,1.023932300637326261e+05,4.478960311492846458e+00,1.409107336809234403e+05,1.855274759386775774e+00,0.000000000000000000e+00,6.100111954787280411e+00,1.409107336928316508e+05,1.573072476380184437e+00,1.381527202881056655e+04,4.768704054970120398e-01,0.000000000000000000e+00,1.578092610499879811e+00,1.381527203683502557e+04,4.067702498241487774e-01
1.023892575487901486e+05,4.073674587420686777e+00,0.000000000000000000e+00,1.357383523770840839e+01,1.023892576278021006e+05,3.469898279995322632e+00,1.409095057604703179e+05,1.084291533010703690e+00,1.000000000000000000e+00,3.555709914682665840e+00,1.409095057645378110e+05,9.086526248596783484e-01,1.381492235616470862e+04,3.459494885905803341e-01,0.000000000000000000e+00,1.154035062616458163e+00,1.381492236038800365e+04,2.935898856226231146e-01
1.023862197692965128e+05,3.042404603123289863e+00,0.000000000000000000e+00,1.017731174790242221e+01,1.023862198133689526e+05,2.585615988026620293e+00,1.409088791819202306e+05,4.795801076769745652e-01,1.000000000000000000e+00,1.956627206382108852e+00,1.409088791827159584e+05,3.822322465108299872e-01,1.381467251893451976e+04,2.373798228342345884e-01,0.000000000000000000e+00,8.040844381157512544e-01,1.381467252092300077e+04,2.003167887358813515e-01
1.023839737078071339e+05,2.202417580519625329e+00,0.000000000000000000e+00,7.408690139811369590e+00,1.023839737309034390e+05,1.866852232905148457e+00,1.409087210895692988e+05,2.123285700792127417e-01,1.000000000000000000e+00,1.276237712183501571e+00,1.409087210897252371e+05,1.806415482729789856e-01,1.381449868459639583e+04,1.622074622850971093e-01,0.000000000000000000e+00,5.635431207338115200e-01,1.381449868552489534e+04,1.361032317148783422e-01
1.023823505202275410e+05,1.570327257148012245e+00,0.000000000000000000e+00,5.319135557743720710e+00,1.023823505319692194e+05,1.328324323041670141e+00,1.409088906219570490e+05,3.934232357323622087e-01,1.000000000000000000e+00,1.276826408866327256e+00,1.409088906224925595e+05,3.400641491090937163e-01,1.381437108248720142e+04,1.251559498393673142e-01,0.000000000000000000e+00,4.435045797563361702e-01,1.381437108303997229e+04,1.048821881361163832e-01
1.023811807388560410e+05,1.134128616637229747e+00,0.000000000000000000e+00,3.863393536696094088e+00,1.023811807449806656e+05,9.589712852535740018e-01,1.409092564911816735e+05,5.294869017451335758e-01,0.000000000000000000e+00,1.672506867704214528e+00,1.409092564921516168e+05,4.585189373327011597e-01,1.381425995441908526e+04,1.241101205506304622e-01,0.000000000000000000e+00,4.331330898166925181e-01,1.381425995496266114e+04,1.046212999948238631e-01
1.023803169646095776e+05,8.570722268025023904e-01,0.000000000000000000e+00,2.917259857727913186e+00,1.023803169681073632e+05,7.259015812313009963e-01,1.409097119827438728e+05,5.696546674571231206e-01,0.000000000000000000e+00,1.852001908089732751e+00,1.409097119838665531e+05,4.906917993219394591e-01,1.381414047355994080e+04,1.492679626446620500e-01,0.000000000000000000e+00,5.054650369311275426e-01,1.381414047434623535e+04,1.267275644887377040e-01
1.023796500221039314e+05,6.857308604104658256e-01,0.000000000000000000e+00,2.310366028395947069e+00,1.023796500243430200e+05,5.834553918291931485e-01,1.409101854715910740e+05,5.509308780972644870e-01,0.000000000000000000e+00,1.828499357041437179e+00,1.409101854726411693e+05,4.715406817915209214e-01,1.381399588407994634e+04,1.881378064408998074e-01,0.000000000000000000e+00,6.253036708694708068e-01,1.381399588532907364e+04,1.605555520607594988e-01
1.023791161133763380e+05,5.626565724652140554e-01,0.000000000000000000e+00,1.862007211573654786e+00,1.023791161148838291e+05,4.810403509298339375e-01,1.409106451471021282e+05,5.197766660710170239e-01,0.000000000000000000e+00,1.759592445741873235e+00,1.409106451480368269e+05,4.424725589567969908e-01,1.381381874160010739e+04,2.293357117615363316e-01,0.000000000000000000e+00,7.557437382965872530e-01,1.381381874345622055e+04,1.964881897906252672e-01
1.023786958042972255e+05,4.388555736144355013e-01,0.000000000000000000e+00,1.409222193702589720e+00,1.023786958052143164e+05,3.767196830602188018e-01,1.409110979300512990e+05,5.203446099598614261e-01,0.000000000000000000e+00,1.787811395217431709e+00,1.409110979309880349e+05,4.409456989873433708e-01,1.381361071672376966e+04,2.629610053975059980e-01,0.000000000000000000e+00,8.631675988290226087e-01,1.381361071916410765e+04,2.257635897733052954e-01
1.023784072954810254e+05,2.830040173452930130e-01,1.000000000000000000e+00,9.718947891524294391e-01,1.023784072958624020e+05,2.411687672516563963e-01,1.409115835469296144e+05,5.885619210067584151e-01,0.000000000000000000e+00,2.025180926604662091e+00,1.409115835481280810e+05,4.976995519486081543e-01,1.381338112516619731e+04,2.813340782336040680e-01,0.000000000000000000e+00,9.219370016671746271e-01,1.381338112795951020e+04,2.418100128541027516e-01
1.023782970436140604e+05,1.470197215304498706e-01,1.000000000000000000e+00,9.207790126383770257e-01,1.023782970437169715e+05,1.254322769917052827e-01,1.409121655876586738e+05,7.468782966516105404e-01,0.000000000000000000e+00,2.545061238633934408e+00,1.409121655895885488e+05,6.320935741874563751e-01,1.381314450111697624e+04,2.800343945752884478e-01,0.000000000000000000e+00,9.170881557092798175e-01,1.381314450388458681e+04,2.406989736309697037e-01
1.023784293307700136e+05,3.559697602357105306e-01,1.000000000000000000e+00,1.371691901644226164e+00,1.023784293313734088e+05,2.887922136538690898e-01,1.409129206941313168e+05,1.001891234492831684e+00,0.000000000000000000e+00,3.375231689919019118e+00,1.409129206976039859e+05,8.500694718204613309e-01,1.381291765243107511e+04,2.584530389030446074e-01,0.000000000000000000e+00,8.460728530881169718e-01,1.381291765478858360e+04,2.220233451664171409e-01
1.023788740150975791e+05,7.466135403169353868e-01,1.000000000000000000e+00,2.427548242863849737e+00,1.023788740177519066e+05,6.290511164021154178e-01,1.409139261214575381e+05,1.344866736239448413e+00,0.000000000000000000e+00,4.492712976760230958e+00,1.409139261277147452e+05,1.144450159728876315e+00,1.381271642478934882e+04,2.196295789200006232e-01,0.000000000000000000e+00,7.187294546620250912e-01,1.381271642649181376e+04,1.882702084467837156e-01
