1.202539103997411730e+05,1.678786728763585856e+01,7.000000000000000000e+00,1.296462602350075031e+02,1.202539115422681498e+05,1.329688254149186832e+01,1.400463519966209133e+05,6.109973110602033586e+01,5.000000000000000000e+00,3.783256477280228864e+02,1.400463649917738803e+05,4.970928858579937071e+01,1.025152781961392793e+04,2.629544768842993374e+00,6.000000000000000000e+00,2.622218764997342078e+01,1.025152814842554835e+04,2.183056404348508117e+00
1.202358042094920092e+05,2.283322877038153464e+01,7.000000000000000000e+00,1.486799773035163525e+02,1.202358063233483117e+05,1.782488541940183424e+01,1.400004685186163406e+05,5.721211256076396268e+01,5.000000000000000000e+00,4.424765255646780133e+02,1.400004799164176802e+05,5.023815537984919644e+01,1.025029782939894721e+04,2.266177056640203524e+00,6.000000000000000000e+00,2.973993642146342609e+01,1.025029807364401677e+04,1.927024320779673783e+00
1.202299109202029649e+05,2.138968540198749224e+01,5.000000000000000000e+00,1.978688191421242664e+02,1.202299127753181674e+05,1.671516606090772328e+01,1.399984490199328284e+05,5.948132733755330293e+01,5.000000000000000000e+00,6.599969225967652164e+02,1.399984613399887749e+05,5.015541061563563119e+01,1.025001874112742007e+04,2.036719759058406964e+00,6.000000000000000000e+00,2.868901342513163399e+01,1.025001893842079699e+04,1.661890462829842319e+00
1.202202461872550630e+05,1.802091471409158530e+01,4.000000000000000000e+00,1.870429176915204152e+02,1.202202475041486177e+05,1.534055466421814273e+01,1.399739243798611569e+05,5.376720712674352143e+01,4.000000000000000000e+00,5.521740401259739883e+02,1.399739344483066234e+05,4.382764633971383006e+01,1.024981492152345527e+04,1.924783598946428809e+00,6.000000000000000000e+00,2.458056164307163272e+01,1.024981509773015387e+04,1.578429947318636506e+00
1.202153575620466145e+05,1.515512672036697062e+01,4.000000000000000000e+00,1.851561290380632272e+02,1.202153584934414248e+05,1.199027008209523082e+01,1.399658531428079004e+05,5.334709060360579258e+01,4.000000000000000000e+00,4.823519129530468490e+02,1.399658630550976377e+05,4.151167486482226820e+01,1.025034899921391116e+04,1.614632308880239231e+00,5.000000000000000000e+00,2.108444184791005682e+01,1.025034912320293188e+04,1.264376525995521749e+00
1.202220212272042845e+05,1.396168084471141846e+01,5.000000000000000000e+00,1.630602602877188474e+02,1.202220220176389994e+05,1.157446240155040940e+01,1.399845230305774021e+05,6.052992010384144095e+01,5.000000000000000000e+00,4.845221307699102908e+02,1.399845357901104144e+05,5.253961335571366220e+01,1.025100022348266066e+04,1.365126588457660439e+00,6.000000000000000000e+00,1.519446062064162106e+01,1.025100031210724774e+04,9.683214713131746976e-01
1.202208263617604098e+05,1.273953203677027091e+01,5.000000000000000000e+00,1.518918111004895763e+02,1.202208270198755054e+05,1.024512969322422506e+01,1.399692964617671387e+05,5.035899127886163740e+01,5.000000000000000000e+00,4.662124191935581621e+02,1.399693052945157688e+05,3.961525018389147590e+01,1.025153772102735820e+04,2.027545442720564584e+00,7.000000000000000000e+00,2.176483708583145926e+01,1.025153791651836946e+04,1.436728526801562156e+00
1.202252332905492804e+05,1.173084701816866904e+01,6.000000000000000000e+00,1.455873424757010071e+02,1.202252338485538057e+05,9.365119674362722080e+00,1.400034194463257736e+05,6.282015879245145840e+01,6.000000000000000000e+00,5.960768695313017815e+02,1.400034331878217345e+05,5.742496629141605524e+01,1.025152112277466222e+04,2.015630319688208605e+00,6.000000000000000000e+00,2.138006487053462479e+01,1.025152131597508378e+04,1.472150071094347368e+00
1.202291277673027216e+05,1.153331087830109780e+01,5.000000000000000000e+00,1.744034257186431205e+02,1.202291283066554897e+05,9.570945091473550548e+00,1.400336991441899154e+05,6.016017472007317224e+01,5.000000000000000000e+00,7.845592211105977185e+02,1.400337117438902496e+05,5.196112406582396659e+01,1.025141265057276905e+04,2.176121443470919292e+00,6.000000000000000000e+00,2.464378500138809613e+01,1.025141287576694776e+04,1.579401254975346003e+00
1.202187870881407580e+05,2.025309442081649181e+01,5.000000000000000000e+00,1.709427373940707184e+02,1.202187887514961330e+05,1.590342667347977113e+01,1.400127177938604145e+05,6.991833698670014030e+01,5.000000000000000000e+00,6.977636097429203801e+02,1.400127348150256730e+05,6.315407309282018389e+01,1.025001571088726632e+04,3.036010403881320041e+00,4.000000000000000000e+00,2.313285907395402319e+01,1.025001614927318042e+04,2.448317214239204898e+00
1.202174037082644209e+05,2.036006723434907073e+01,4.000000000000000000e+00,1.916522142917674500e+02,1.202174053892566008e+05,1.648375957038370032e+01,1.400229863062013756e+05,6.510076613109110610e+01,5.000000000000000000e+00,5.988148824528616387e+02,1.400230010614815692e+05,5.535181235120471399e+01,1.024883601719606304e+04,1.914667349033286170e+00,5.000000000000000000e+00,1.983820826797273185e+01,1.024883619157207431e+04,1.646783154541981320e+00
1.202085442750541552e+05,2.131198718879718967e+01,4.000000000000000000e+00,2.115147118561581010e+02,1.202085461170437484e+05,1.839441193952625397e+01,1.399999654907128424e+05,5.839272389619299020e+01,4.000000000000000000e+00,5.300620181357080583e+02,1.399999773638133192e+05,4.731077483854532773e+01,1.024857796801582481e+04,1.754657889259024328e+00,6.000000000000000000e+00,1.977989120837264636e+01,1.024857811446802953e+04,1.446886070292384918e+00
1.201992969078983588e+05,1.525622364421618471e+01,5.000000000000000000e+00,1.851822084628947778e+02,1.201992978518870223e+05,1.176534991612534142e+01,1.399722209616446926e+05,3.996495724452292819e+01,4.000000000000000000e+00,3.673843901317450218e+02,1.399722265244192968e+05,3.285010271022620287e+01,1.024872229813745435e+04,1.655813861087689354e+00,8.000000000000000000e+00,1.521340789083478739e+01,1.024872242855256445e+04,1.378324584637630412e+00
1.202036768279885437e+05,1.267081860988671238e+01,5.000000000000000000e+00,1.512282807989249704e+02,1.202036774791162752e+05,9.914662930586564116e+00,1.399751178677568678e+05,3.628198586863237551e+01,5.000000000000000000e+00,2.704962477101362310e+02,1.399751224524035351e+05,3.017914858920266852e+01,1.024905845592010337e+04,1.582171965650644552e+00,8.000000000000000000e+00,2.129985976392708835e+01,1.024905857498891419e+04,1.246160492165790945e+00
1.201971021266004100e+05,8.002022028119037955e+00,7.000000000000000000e+00,1.006072688139247475e+02,1.201971023863052396e+05,6.531979989259707686e+00,1.399593055490064435e+05,2.283804403801334004e+01,6.000000000000000000e+00,2.133214967905660160e+02,1.399593073657375353e+05,2.017552704224799598e+01,1.024824410211243594e+04,2.413730687780733852e+00,8.000000000000000000e+00,2.745664365406992147e+01,1.024824437925470920e+04,1.995761862586096003e+00
1.201953153729990590e+05,8.789842164725570228e+00,7.000000000000000000e+00,7.000680686783744022e+01,1.201953156863631157e+05,7.503086169717789744e+00,1.399491447350575181e+05,2.135115935690338063e+01,5.000000000000000000e+00,2.274948248048895039e+02,1.399491463230457448e+05,1.660838852158121881e+01,1.024807702087569851e+04,2.358270836360754963e+00,7.000000000000000000e+00,2.811638507002862752e+01,1.024807728543290614e+04,1.894386838105583504e+00
1.201902686541331932e+05,1.247030041438349102e+01,8.000000000000000000e+00,7.632626993602025323e+01,1.201902692848859151e+05,1.020062765842776642e+01,1.399414849061075074e+05,2.264498232727872207e+01,7.000000000000000000e+00,2.136329351548047271e+02,1.399414866924803646e+05,1.538314920077682402e+01,1.024772071586343736e+04,2.062515780435806079e+00,7.000000000000000000e+00,2.621105013472151768e+01,1.024772091823146366e+04,1.634862982206686910e+00
1.201829992969239538e+05,9.247413185741724106e+00,7.000000000000000000e+00,8.587889652721059974e+01,1.201829996437982336e+05,7.044800819975352901e+00,1.399382362381686107e+05,2.362259393349639325e+01,6.000000000000000000e+00,2.359368937512626871e+02,1.399382381821557647e+05,1.685739318866981051e+01,1.024715793414731706e+04,2.238755305594362977e+00,7.000000000000000000e+00,2.320048624105947965e+01,1.024715817259024152e+04,1.950230766238291835e+00
1.201764830252313695e+05,8.888104423484289640e+00,7.000000000000000000e+00,7.489039557037176564e+01,1.201764833456910710e+05,8.192745576867309865e+00,1.399279741325183422e+05,1.423071745264429389e+01,6.000000000000000000e+00,1.681103127634269185e+02,1.399279748380616365e+05,9.550024663544899539e+00,1.024777229449404331e+04,1.983379969864141446e+00,6.000000000000000000e+00,1.719059266447766277e+01,1.024777248162989235e+04,1.555732195450082234e+00
1.201713733583006106e+05,7.610697272066036412e+00,7.000000000000000000e+00,7.198145763580396306e+01,1.201713735932760319e+05,6.445245968913513757e+00,1.399216233116454096e+05,8.826635478227931486e+00,6.000000000000000000e+00,1.149618773362599313e+02,1.399216235830893274e+05,7.273842127998068285e+00,1.024795261358169410e+04,2.104035275203063549e+00,6.000000000000000000e+00,1.876882835342985345e+01,1.024795282417450289e+04,1.672604324517669827e+00
1.201691557730209024e+05,6.667159768469029579e+00,9.000000000000000000e+00,5.251771015368285589e+01,1.201691559533489926e+05,5.172606063283092581e+00,1.399237793607995263e+05,8.429990784525285719e+00,6.000000000000000000e+00,9.581041166579234414e+01,1.399237796083919529e+05,7.055960434189910480e+00,1.024714812628278924e+04,2.409451879721965728e+00,5.000000000000000000e+00,2.810711735300901637e+01,1.024714840247289430e+04,2.057360458796028801e+00
1.201652381895125145e+05,5.734447605096236522e+00,8.000000000000000000e+00,7.846365535307268146e+01,1.201652383229195984e+05,3.833931367407785729e+00,1.399240615499968990e+05,8.493589698255066267e+00,7.000000000000000000e+00,8.858446234444272704e+01,1.399240618013387721e+05,6.993978049575526157e+00,1.024776457687213770e+04,2.411908218115717872e+00,6.000000000000000000e+00,3.229617661864358524e+01,1.024776485360901279e+04,2.032520772630868944e+00
1.201650525106179557e+05,8.224248472821459544e+00,8.000000000000000000e+00,1.347402466122730402e+02,1.201650527850209764e+05,6.076341589546427890e+00,1.399264289184896334e+05,9.214696974323498324e+00,7.000000000000000000e+00,1.011796415668795817e+02,1.399264292143160710e+05,7.394858161536831176e+00,1.024632772771575037e+04,3.281632839566617665e+00,7.000000000000000000e+00,3.485360244662479090e+01,1.024632824008888019e+04,2.804056200560808065e+00
1.201620191999137896e+05,1.248053311626111572e+01,6.000000000000000000e+00,1.837431252207461512e+02,1.201620198318506300e+05,9.720702772575895878e+00,1.399296824974046031e+05,8.924865384099764043e+00,7.000000000000000000e+00,1.172921965970599558e+02,1.399296827749078802e+05,6.432882516449899057e+00,1.024579194140376967e+04,3.093672397746062064e+00,6.000000000000000000e+00,4.398059869783719478e+01,1.024579239678772319e+04,2.508330358734565557e+00
1.201547411949866510e+05,1.565468200590060022e+01,6.000000000000000000e+00,1.927711739392834716e+02,1.201547421892975690e+05,1.310622204560822901e+01,1.399240203346931376e+05,1.259663274946886169e+01,6.000000000000000000e+00,1.294048836114816368e+02,1.399240208875227254e+05,1.000536632002695114e+01,1.024509753963985168e+04,3.222426984271637096e+00,7.000000000000000000e+00,3.811382377899099083e+01,1.024509803375103547e+04,2.590421454430725134e+00
1.201462472185478546e+05,1.808079496271864173e+01,6.000000000000000000e+00,1.601769993928610347e+02,1.201462485450240056e+05,1.521703919456667720e+01,1.399200572399915545e+05,1.282165009099740161e+01,6.000000000000000000e+00,1.109893053573905490e+02,1.399200578127645422e+05,1.052815348908625381e+01,1.024365146559449204e+04,2.724697578687881983e+00,7.000000000000000000e+00,3.535193313931267767e+01,1.024365181890490203e+04,2.063528371705342757e+00
1.201415363493274926e+05,1.520100603581814802e+01,6.000000000000000000e+00,1.592180850787117379e+02,1.201415372869458224e+05,1.251882150149285700e+01,1.399171431398426066e+05,1.164367333704371532e+01,6.000000000000000000e+00,1.200688353547884617e+02,1.399171436122141604e+05,8.939526499663042358e+00,1.024368411484395256e+04,2.502697498914474128e+00,7.000000000000000000e+00,2.890725318519980647e+01,1.024368441292554417e+04,1.779773674978741838e+00
1.201337542818838265e+05,1.397673803180500407e+01,6.000000000000000000e+00,1.795475072508124867e+02,1.201337550746063935e+05,1.080866496347152861e+01,1.399081574746103724e+05,1.317546025041287905e+01,6.000000000000000000e+00,1.440892941737256479e+02,1.399081580794819456e+05,9.997389440202823607e+00,1.024297803261990521e+04,1.425896202650173583e+00,8.000000000000000000e+00,2.045682138908523484e+01,1.024297812938621973e+04,1.098796127379046084e+00
1.201337348282336461e+05,1.515918780808373612e+01,6.000000000000000000e+00,1.955869679807074135e+02,1.201337357607608428e+05,1.236594796061544876e+01,1.399095898831287923e+05,1.395229832026939221e+01,6.000000000000000000e+00,1.646723433567967732e+02,1.399095905614238582e+05,1.055196452733289370e+01,1.024313377569906879e+04,1.384528722941700041e+00,8.000000000000000000e+00,1.817379449291547644e+01,1.024313386693076063e+04,1.057150878957736406e+00
1.201338216623485496e+05,1.702329183939058410e+01,4.000000000000000000e+00,2.265569915159867378e+02,1.201338228383190290e+05,1.448358259866799891e+01,1.399082299256275292e+05,1.566385438040459199e+01,6.000000000000000000e+00,2.015137400688254274e+02,1.399082307805537712e+05,1.319172184969283990e+01,1.024274313839292154e+04,1.777527032885962033e+00,7.000000000000000000e+00,2.003384355203161249e+01,1.024274328877315747e+04,1.335234512503211679e+00
1.201326436346780974e+05,1.469887165719917910e+01,4.000000000000000000e+00,1.710679439780506073e+02,1.201326445114398230e+05,1.270504326561458619e+01,1.399063279932772857e+05,1.488027466213982031e+01,4.000000000000000000e+00,1.782976547252037562e+02,1.399063287648185506e+05,1.290608485628254165e+01,1.024375716544896568e+04,2.637926930404964398e+00,6.000000000000000000e+00,2.898363105108910531e+01,1.024375749661124246e+04,1.918720755592494331e+00
1.201326280188047385e+05,1.436348085396786800e+01,5.000000000000000000e+00,1.371473184896749444e+02,1.201326288560121175e+05,1.206819272032080370e+01,1.399059201070766721e+05,1.416680551235290331e+01,5.000000000000000000e+00,1.262948715865204576e+02,1.399059208064070554e+05,1.304106591560412198e+01,1.024302692544458296e+04,2.848071973226862230e+00,5.000000000000000000e+00,2.994000535519990081e+01,1.024302731149872670e+04,2.207252443346896964e+00
1.201239401564310829e+05,1.757183276510856373e+01,5.000000000000000000e+00,1.181901802049396792e+02,1.201239414095121610e+05,1.551391715972531493e+01,1.398959981312065502e+05,1.690850372315663108e+01,5.000000000000000000e+00,1.155492711129481904e+02,1.398959991274825879e+05,1.422525208343067860e+01,1.024306113818240192e+04,2.873601018149364084e+00,5.000000000000000000e+00,3.154326683649196639e+01,1.024306153118713883e+04,2.254312242440300817e+00
1.201187385510764143e+05,1.791797697284073720e+01,7.000000000000000000e+00,1.202823005039972486e+02,1.201187398540685535e+05,1.573493611490921396e+01,1.398898950353235123e+05,1.637761025647545665e+01,4.000000000000000000e+00,1.420778693699976429e+02,1.398898959700603446e+05,1.189300245888298413e+01,1.024446306960686161e+04,2.767001166207847085e+00,5.000000000000000000e+00,3.077176674866859685e+01,1.024446343394454925e+04,2.305687374039826043e+00
1.201042296292346873e+05,1.708421421865335788e+01,6.000000000000000000e+00,1.594634741133049829e+02,1.201042308139290835e+05,1.341155810295786033e+01,1.398714812141142902e+05,2.729302537774831450e+01,5.000000000000000000e+00,2.405030797239742242e+02,1.398714838103779766e+05,2.018458631762987210e+01,1.024366359603985620e+04,2.258258684468107624e+00,5.000000000000000000e+00,2.162848979337104538e+01,1.024366383873812993e+04,1.623274529417039869e+00
1.200957324418353091e+05,1.351014630331116528e+01,7.000000000000000000e+00,1.487820529943710426e+02,1.200957331827481976e+05,9.978988573608877033e+00,1.398661013970674539e+05,2.534527735050366815e+01,5.000000000000000000e+00,2.523654692674754187e+02,1.398661036360785365e+05,1.822345579988541431e+01,1.024489648280479923e+04,2.110593964582464732e+00,6.000000000000000000e+00,2.268405156066546624e+01,1.024489669477578718e+04,1.663116378455151700e+00
