1.274860728324745287e+05,1.406587820841132697e+01,0.000000000000000000e+00,4.680408047590753995e+01,1.274860735890383803e+05,1.200775385770612047e+01,1.505288169718101271e+05,1.456378002487265810e+01,0.000000000000000000e+00,4.803585428907535970e+01,1.505288176587254566e+05,1.238447948815592170e+01,1.046251162927180485e+04,7.202401128436918265e-01,0.000000000000000000e+00,2.385279220226948382e+00,1.046251165344272704e+04,6.149629522728445874e-01
1.274752465939352696e+05,1.133536616108230000e+01,0.000000000000000000e+00,3.769190799709758721e+01,1.274752470853179839e+05,9.668094610285333346e+00,1.505187480340356997e+05,9.440734683152577134e+00,0.000000000000000000e+00,3.063638777704909444e+01,1.505187483227016928e+05,7.990364356313511607e+00,1.046305321832434493e+04,5.519105419304349835e-01,0.000000000000000000e+00,1.843082661409425782e+00,1.046305323251667141e+04,4.696141846436148737e-01
1.274666872708182782e+05,8.787362261369818128e+00,0.000000000000000000e+00,2.911837082378042396e+01,1.274666875661396916e+05,7.493909704689576401e+00,1.505129744628209737e+05,4.898280186740649356e+00,1.000000000000000000e+00,1.833849771347013302e+01,1.505129745405329450e+05,4.040227558351034531e+00,1.046346548078912747e+04,4.090987369480825753e-01,0.000000000000000000e+00,1.384078585917450255e+00,1.046346548858662572e+04,3.466853234983318655e-01
1.274602739403925661e+05,6.385169884934307483e+00,0.000000000000000000e+00,2.092607527163636405e+01,1.274602740963279502e+05,5.438330441049766151e+00,1.505112221354127396e+05,2.299987243084621102e+00,1.000000000000000000e+00,1.445910652389284223e+01,1.505112221525466593e+05,1.951134057014860534e+00,1.046377758623500449e+04,3.092823942544711269e-01,0.000000000000000000e+00,1.066330548392215860e+00,1.046377759069153217e+04,2.610434458255895263e-01
1.274559530905596912e+05,4.054114572419341478e+00,1.000000000000000000e+00,1.318507848304579966e+01,1.274559531534243433e+05,3.436462717904578135e+00,1.505133627989139641e+05,5.267279046569210088e+00,1.000000000000000000e+00,1.888921255606692284e+01,1.505133628887751547e+05,4.382642525286064128e+00,1.046402993284102922e+04,2.629577245353685311e-01,0.000000000000000000e+00,9.197852202960348222e-01,1.046402993606245036e+04,2.214606081757210521e-01
1.274537815692707227e+05,1.893164679443413823e+00,1.000000000000000000e+00,9.314430262296809815e+00,1.274537815829794999e+05,1.511011199852146047e+00,1.505194627697215765e+05,9.734160714306383966e+00,0.000000000000000000e+00,3.175013397523434833e+01,1.505194630766089249e+05,8.246468937437748892e+00,1.046426751458955187e+04,2.737840968215920490e-01,0.000000000000000000e+00,9.508209998020902276e-01,1.046426751808161680e+04,2.310787329345203034e-01
1.274539447455794143e+05,2.202046274371070922e+00,1.000000000000000000e+00,1.042761683939897921e+01,1.274539447641264705e+05,1.718703085941524433e+00,1.505297901392035128e+05,1.479715075269107949e+01,0.000000000000000000e+00,4.896743950291420333e+01,1.505297908483049541e+05,1.257707588208213600e+01,1.046453445423617995e+04,3.366888060899938528e-01,0.000000000000000000e+00,1.146666666978489957e+00,1.046453445951712820e+04,2.851866362078908645e-01
1.274567382825941750e+05,5.141816878423689730e+00,1.000000000000000000e+00,1.696517801262962166e+01,1.274567383837160451e+05,4.315794988202105387e+00,1.505447615268254303e+05,2.047672368595874559e+01,0.000000000000000000e+00,6.798694883938878775e+01,1.505447628846069565e+05,1.744759251816067191e+01,1.046486951194352878e+04,4.407209750955226601e-01,0.000000000000000000e+00,1.478508112244526274e+00,1.046486952099185510e+04,3.747355041213722981e-01
1.274625120885048964e+05,8.762851005140294802e+00,0.000000000000000000e+00,2.873621535061101895e+01,1.274625123821907328e+05,7.438688822274343693e+00,1.505648313214037044e+05,2.671233914303911305e+01,0.000000000000000000e+00,8.869629343890119344e+01,1.505648336317385256e+05,2.279025312788580848e+01,1.046530235128627464e+04,5.724859795533466800e-01,0.000000000000000000e+00,1.904714409540247289e+00,1.046530236655323461e+04,4.881757223083241226e-01
1.274715894666794484e+05,1.277825829315316142e+01,0.000000000000000000e+00,4.214835121801297646e+01,1.274715900911393401e+05,1.089245034223386099e+01,1.505903530723893200e+05,3.328007933471435109e+01,0.000000000000000000e+00,1.104173303909483366e+02,1.505903566578599275e+05,2.843446371188401756e+01,1.046585092445736518e+04,7.169786546802425775e-01,0.000000000000000000e+00,2.376236212368894485e+00,1.046585094840223974e+04,6.126850441348778986e-01
1.274841760341309418e+05,1.696287550780593278e+01,0.000000000000000000e+00,5.602838594678905793e+01,1.274841771344465669e+05,1.449148693371680530e+01,1.506214386620080040e+05,3.980941112000603255e+01,0.000000000000000000e+00,1.319535522482474335e+02,1.506214437913225265e+05,3.406096409524252522e+01,1.046652039743590831e+04,8.590277481069603649e-01,0.000000000000000000e+00,2.842857828423802857e+00,1.046652043180647524e+04,7.353403512146996501e-01
1.275002788595790917e+05,2.103108147231408509e+01,0.000000000000000000e+00,6.947981215194158722e+01,1.275002805507468584e+05,1.799810295056777321e+01,1.506578483916588593e+05,4.583241622729772047e+01,0.000000000000000000e+00,1.517909585235756822e+02,1.506578551888323855e+05,3.924679961753427193e+01,1.046730363176061292e+04,9.852471082532422431e-01,0.000000000000000000e+00,3.259532872329145903e+00,1.046730367697015936e+04,8.439685507914418405e-01
1.275196623712441942e+05,2.467135216100592743e+01,0.000000000000000000e+00,8.152506626068498008e+01,1.275196646981744416e+05,2.113640725087498140e+01,1.506989493224444741e+05,5.086825497249419925e+01,0.000000000000000000e+00,1.684063224975834601e+02,1.506989576930729090e+05,4.356772019904674664e+01,1.046818336307658137e+04,1.085637299313414017e+00,0.000000000000000000e+00,3.592936197270319099e+00,1.046818341796400273e+04,9.298704578282922517e-01
1.275418518665391894e+05,2.761132295552874893e+01,0.000000000000000000e+00,9.128904298033739906e+01,1.275418547805846902e+05,2.365725267524721787e+01,1.507437505304472870e+05,5.452890456682834497e+01,0.000000000000000000e+00,1.805487163599755149e+02,1.507437601463228930e+05,4.672021778956040805e+01,1.046913561978714279e+04,1.154521413424304255e+00,0.000000000000000000e+00,3.823897867439882248e+00,1.046913568185514669e+04,9.892319684734957042e-01
1.275661780307101581e+05,2.966545133065854856e+01,0.000000000000000000e+00,9.814089134223468136e+01,1.275661813938195119e+05,2.542304952657723405e+01,1.507909993596858694e+05,5.658998676422341845e+01,0.000000000000000000e+00,1.874449061374471057e+02,1.507910097129756759e+05,4.850047636688395869e+01,1.047013310736479798e+04,1.190311339283073977e+00,0.000000000000000000e+00,3.945391474824646139e+00,1.047013317333435225e+04,1.019988534048707152e+00
1.275918478331803781e+05,3.074061734948169189e+01,0.000000000000000000e+00,1.017487843549606623e+02,1.275918514437594422e+05,2.635206185728748096e+01,1.508393140020058490e+05,5.699288566530476885e+01,0.000000000000000000e+00,1.888603615193278529e+02,1.508393244998797018e+05,4.884325376897395188e+01,1.047114786375708172e+04,1.193937092562248559e+00,0.000000000000000000e+00,3.958958290470036445e+00,1.047114793012271002e+04,1.023012001465849696e+00
1.276180163179495430e+05,3.081627271078942343e+01,0.000000000000000000e+00,1.020313358884741319e+02,1.276180199455783295e+05,2.641523771280190047e+01,1.508873083201432601e+05,5.580235600518579275e+01,0.000000000000000000e+00,1.849774456499435473e+02,1.508873183808147151e+05,4.780848409051831993e+01,1.047215281763388521e+04,1.166981800671563096e+00,0.000000000000000000e+00,3.869382065360696288e+00,1.047215288103060630e+04,9.997217350378833078e-01
1.276438402969021845e+05,2.992256339358412021e+01,0.000000000000000000e+00,9.907592705973365810e+01,1.276438437164788629e+05,2.564040186451638803e+01,1.509336760982401320e+05,5.315618550139499376e+01,0.000000000000000000e+00,1.762224427745095454e+02,1.509336852245681221e+05,4.551884246530826061e+01,1.047312200818537349e+04,1.110609510491311624e+00,0.000000000000000000e+00,3.680268752055781079e+00,1.047312206559982769e+04,9.511324268265071158e-01
1.276685139549898449e+05,2.812230561835234255e+01,0.000000000000000000e+00,9.308445620858401526e+01,1.276685169748905319e+05,2.408601550893472520e+01,1.509772370659553562e+05,4.922274581695164386e+01,0.000000000000000000e+00,1.631443203967646696e+02,1.509772448893422261e+05,4.214460796073471727e+01,1.047403022793927994e+04,1.025457781008773273e+00,0.000000000000000000e+00,3.394215321806768770e+00,1.047403027688293150e+04,8.783285218376931658e-01
1.276912961296433350e+05,2.550363553399610339e+01,0.000000000000000000e+00,8.435936073903576471e+01,1.276912986128765333e+05,2.184703576325336982e+01,1.510169616386723646e+05,4.418417101050642515e+01,0.000000000000000000e+00,1.463682756164635066e+02,1.510169679407290532e+05,3.783125165297678905e+01,1.047485318833459314e+04,9.125599038555242126e-01,0.000000000000000000e+00,3.016081228372058831e+00,1.047485322709152751e+04,7.817243712268918676e-01
1.277115367275299068e+05,2.218622948031316611e+01,0.000000000000000000e+00,7.330660709962830879e+01,1.277115386064637423e+05,1.899760691716219441e+01,1.510519928983399004e+05,3.825057583441587639e+01,0.000000000000000000e+00,1.266162089659192134e+02,1.510519976203195401e+05,3.273582971792420437e+01,1.047556857870350905e+04,7.749390554527260111e-01,0.000000000000000000e+00,2.556706974874032312e+00,1.047556860665031127e+04,6.633073062825587396e-01
1.277287024980282149e+05,1.832677585863489966e+01,0.000000000000000000e+00,6.042939129601290915e+01,1.277287037799403333e+05,1.566997488756169332e+01,1.510816730000350217e+05,3.167580363522773013e+01,0.000000000000000000e+00,1.047140658347052522e+02,1.510816762375971593e+05,2.707400026526374859e+01,1.047615799046784377e+04,6.187201578506948962e-01,0.000000000000000000e+00,2.035866062720742775e+00,1.047615800828183092e+04,5.289096987605717004e-01
1.277423973220244516e+05,1.410830060359893778e+01,0.000000000000000000e+00,4.628956625868158881e+01,1.277423980816314870e+05,1.205119774610575334e+01,1.511055611616394599e+05,2.473946694319971584e+01,0.000000000000000000e+00,8.152118170395260677e+01,1.511055631362199783e+05,2.112710593762021816e+01,1.047660915535946333e+04,4.528649906114824986e-01,0.000000000000000000e+00,1.481390228173040668e+00,1.047660916490260388e+04,3.858571961576217069e-01
1.277523692310052429e+05,9.725154433660440745e+00,0.000000000000000000e+00,3.144656377800856717e+01,1.277523695919150341e+05,8.275189969819257030e+00,1.511234292522142641e+05,1.770931898919390335e+01,0.000000000000000000e+00,5.783503411393030547e+01,1.511234302639021480e+05,1.507846845613530640e+01,1.047691751842565645e+04,2.882727848635219248e-01,1.000000000000000000e+00,9.307638372356450418e-01,1.047691752229242593e+04,2.438494091682059661e-01
1.277585074884180503e+05,5.431677208838617155e+00,1.000000000000000000e+00,1.917192649442586116e+01,1.277585076009958429e+05,4.536021253548097043e+00,1.511352436651190219e+05,1.086300357180189913e+01,1.000000000000000000e+00,3.549801433959510177e+01,1.511352440457540215e+05,9.170713182900362526e+00,1.047708706328664630e+04,1.399875346698749856e-01,1.000000000000000000e+00,5.601028904748091009e-01,1.047708706419847476e+04,1.134347090468054431e-01
1.277608438505840022e+05,2.284188900655345744e+00,1.000000000000000000e+00,1.407312705801450647e+01,1.277608438704926230e+05,1.918819292964690337e+00,1.511411559184418584e+05,4.849997666678543595e+00,1.000000000000000000e+00,2.286525142827304080e+01,1.511411559943127213e+05,3.807966808487253552e+00,1.047713076597091640e+04,6.944363512714948894e-02,1.000000000000000000e+00,4.186762523240759037e-01,1.047713076619530329e+04,5.870522311338390725e-02
1.277595587519702531e+05,4.164006210070929193e+00,1.000000000000000000e+00,1.581363133198465221e+01,1.277595588181315397e+05,3.461284484064163003e+00,1.511415085185221978e+05,4.204451339234897667e+00,1.000000000000000000e+00,2.080967045348370448e+01,1.511415085755398322e+05,3.364557439053896815e+00,1.047707025224452445e+04,1.398319967265370389e-01,1.000000000000000000e+00,4.655358126765349880e-01,1.047707025315433020e+04,1.197776376004640042e-01
1.277549787091713370e+05,7.485908085182154892e+00,0.000000000000000000e+00,2.380314295864081942e+01,1.277549789230097376e+05,6.401115451137957102e+00,1.511368386642783007e+05,8.794935560155932919e+00,1.000000000000000000e+00,2.832130724511807784e+01,1.511368389137777849e+05,7.492147633136482909e+00,1.047693402840629278e+04,2.038355826646097435e-01,0.000000000000000000e+00,6.420307316584512591e-01,1.047693403033959839e+04,1.761639367765837905e-01
1.277475493821665150e+05,1.042261924241747195e+01,0.000000000000000000e+00,3.394572259255801328e+01,1.277475497967154079e+05,8.933853127624388435e+00,1.511278475972060114e+05,1.317133076377992218e+01,0.000000000000000000e+00,4.258449678838951513e+01,1.511278481568210991e+05,1.129332619259439596e+01,1.047675392522905349e+04,2.334020225410454730e-01,0.000000000000000000e+00,7.508320709312101826e-01,1.047675392776393346e+04,2.015225082442611837e-01
1.277377780611762282e+05,1.279362681711402416e+01,0.000000000000000000e+00,4.207398015928629320e+01,1.277377786858346517e+05,1.096866203857243782e+01,1.511153191312668496e+05,1.672428420110970748e+01,0.000000000000000000e+00,5.483784112351713702e+01,1.511153200335881847e+05,1.434052946252922922e+01,1.047656024391422579e+04,2.307597726254062009e-01,0.000000000000000000e+00,7.502784124571917346e-01,1.047656024639208226e+04,1.985980600827588205e-01
1.277261620902839786e+05,1.462564637216568642e+01,0.000000000000000000e+00,4.836025654771947302e+01,1.277261629067251342e+05,1.252996143082600611e+01,1.511000121366304520e+05,1.947076326149088743e+01,0.000000000000000000e+00,6.430242706506396644e+01,1.511000133597702079e+05,1.668484237284064875e+01,1.047637718641325228e+04,2.049006401877584149e-01,0.000000000000000000e+00,6.715036274072190281e-01,1.047637718836691602e+04,1.758192398711798943e-01
1.277131316905699205e+05,1.601802219257334770e+01,0.000000000000000000e+00,5.314177500172809232e+01,1.277131326699626225e+05,1.370968813393738017e+01,1.510825692359001550e+05,2.157554392548818356e+01,0.000000000000000000e+00,7.155898787808837369e+01,1.510825707379480009e+05,1.846802913290594006e+01,1.047622001254340466e+04,1.669945620896662875e-01,0.000000000000000000e+00,5.521671218466508435e-01,1.047622001384110445e+04,1.426524908870305808e-01
1.276990266302672680e+05,1.708121938076329371e+01,0.000000000000000000e+00,5.677368673836463131e+01,1.276990277441122889e+05,1.461885637859195342e+01,1.510634762728496862e+05,2.323017739353200994e+01,0.000000000000000000e+00,7.722811248764628544e+01,1.510634780143365206e+05,1.987636708160862398e+01,1.047609445445572237e+04,1.277668309504998434e-01,0.000000000000000000e+00,4.282029427777160890e-01,1.047609445521536691e+04,1.086128373544852366e-01
1.276841069507431966e+05,1.789373390296064414e+01,0.000000000000000000e+00,5.951464237821346615e+01,1.276841081732174498e+05,1.531505169280608314e+01,1.510430774171595112e+05,2.457704253341893263e+01,0.000000000000000000e+00,8.178087114129448310e+01,1.510430793667034886e+05,2.102912477782738421e+01,1.047599788538545909e+04,9.599547647656425653e-02,0.000000000000000000e+00,3.284600054703332717e-01,1.047599788581428584e+04,8.116173008461373406e-02
1.276685859643806471e+05,1.848244726843799057e+01,0.000000000000000000e+00,6.146671701117884368e+01,1.276685872687768569e+05,1.582180950803049235e+01,1.510216278674571658e+05,2.567444242605333216e+01,0.000000000000000000e+00,8.543255631256033666e+01,1.510216299952900154e+05,2.197203831091537651e+01,1.047592157441674863e+04,7.774261205128578378e-02,0.000000000000000000e+00,2.715363372317369794e-01,1.047592157469800441e+04,6.548962145361655884e-02
1.276526709884217271e+05,1.882698628958570097e+01,0.000000000000000000e+00,6.257598231635347474e+01,1.276526723420715425e+05,1.612091062864237756e+01,1.509993619973075110e+05,2.650106000144425877e+01,0.000000000000000000e+00,8.813114968573790975e+01,1.509993642646963126e+05,2.268629507418008728e+01,1.047585341741459342e+04,7.597927813176613698e-02,0.000000000000000000e+00,2.651442082933499478e-01,1.047585341768323633e+04,6.403942323368028156e-02
